1215,171688_11_20080205,171688,116.3497914,39.9429589,116.349735,39.9427552,11,20080205,23.12546441,2/5/2008 12:29,0.425
1215,85109_11_20080205,85109,116.3261861,39.9368871,116.3274075,39.9367989,11,20080205,104.8544132,2/5/2008 12:29,1.929
1215,279259_11_20080205,279259,116.3230602,39.9371432,116.3239701,39.9370543,11,20080205,78.39503042,2/5/2008 12:29,1.442
1215,81553_11_20080205,81553,116.319508,39.9372569,116.3195219,39.935997,11,20080205,139.8960444,2/5/2008 12:29,2.573
1215,163453_11_20080205,163453,116.3193609,39.9334987,116.3194456,39.9325105,11,20080205,109.9617486,2/5/2008 12:29,2.023
1230,266377_11_20080205,266377,116.3085335,39.9336758,116.3065551,39.9336878,11,20080205,169.1117775,2/5/2008 12:44,2.326
1230,9915_11_20080205,9915,116.3042109,39.9228303,116.3041926,39.9249373,11,20080205,233.9521203,2/5/2008 12:44,3.218
1230,10868_11_20080205,10868,116.2986664,39.9226283,116.3023611,39.922708,11,20080205,315.9842428,2/5/2008 12:44,4.346
1230,22440_11_20080205,22440,116.2788069,39.9231991,116.2788071,39.9265459,11,20080205,371.6058779,2/5/2008 12:44,5.111
1245,334297_11_20080205,334297,116.2773227,39.9064742,116.2749816,39.9064749,11,20080205,200.1880471,2/5/2008 12:59,2.18
1245,74825_11_20080205,74825,116.2707105,39.9060619,116.2709068,39.9060644,11,20080205,16.78805628,2/5/2008 12:59,0.183
1245,76091_11_20080205,76091,116.2676908,39.9088661,116.2676737,39.9064885,11,20080205,263.9957747,2/5/2008 12:59,2.875
1245,9165_11_20080205,9165,116.2681404,39.898355,116.268144,39.9030505,11,20080205,521.354251,2/5/2008 12:59,5.677
1245,14965_11_20080205,14965,116.2727517,39.8989625,116.268364,39.8989659,11,20080205,375.2344521,2/5/2008 12:59,4.086
1315,111634_11_20080205,111634,116.2678698,39.9408032,116.2678535,39.9399378,11,20080205,96.09847803,2/5/2008 13:29,2.36
1315,93899_11_20080205,93899,116.2693968,39.9497238,116.269697,39.9514411,11,20080205,192.3961205,2/5/2008 13:29,4.724
1315,93937_11_20080205,93937,116.2928365,39.9834635,116.2936802,39.9835573,11,20080205,72.81284598,2/5/2008 13:29,1.788
1315,66213_11_20080205,66213,116.3050943,39.9839075,116.306092,39.983813,11,20080205,85.86105595,2/5/2008 13:29,2.108
1315,84039_11_20080205,84039,116.3095624,39.9775148,116.3076468,39.9774775,11,20080205,163.6865605,2/5/2008 13:29,4.019
1330,171771_11_20080205,171771,116.3030118,39.9743855,116.3051849,39.9744559,11,20080205,185.8031136,2/5/2008 13:44,5.632
1330,9520_11_20080205,9520,116.3018201,39.9620826,116.3019996,39.9612241,11,20080205,96.54850816,2/5/2008 13:44,2.927
1330,22153_11_20080205,22153,116.3018953,39.9609253,116.3019089,39.9607688,11,20080205,17.41561183,2/5/2008 13:44,0.528
1330,148373_11_20080205,148373,116.303786,39.9403995,116.3037868,39.9401923,11,20080205,23.00623979,2/5/2008 13:44,0.697
1330,148394_11_20080205,148394,116.3040353,39.935101,116.3040461,39.9335514,11,20080205,172.0597878,2/5/2008 13:44,5.216
1345,240151_11_20080205,240151,116.3038211,39.9178848,116.3039178,39.9178883,11,20080205,8.276564762,2/5/2008 13:59,0.161
1345,113583_11_20080205,113583,116.3042747,39.9126121,116.3042664,39.9130824,11,20080205,52.22362229,2/5/2008 13:59,1.013
1345,121915_11_20080205,121915,116.3107057,39.9061319,116.3149469,39.9060823,11,20080205,362.709796,2/5/2008 13:59,7.036
1345,85907_11_20080205,85907,116.3153759,39.9060773,116.3182958,39.9060461,11,20080205,249.7068909,2/5/2008 13:59,4.844
1345,21880_11_20080205,21880,116.3452783,39.9039269,116.3464511,39.9039295,11,20080205,100.2905422,2/5/2008 13:59,1.946
1630,21879_11_20080205,21879,116.3400413,39.9039691,116.3452783,39.9039269,11,20080205,447.8581081,2/5/2008 16:44,7.458
1630,21882_11_20080205,21882,116.3400247,39.9025138,116.3400413,39.9039691,11,20080205,161.5922308,2/5/2008 16:44,2.691
1630,94846_11_20080205,94846,116.3292618,39.9045348,116.3292373,39.9034623,11,20080205,119.1010937,2/5/2008 16:44,1.983
1630,94281_11_20080205,94281,116.3090512,39.906142,116.3107057,39.9061319,11,20080205,141.4818375,2/5/2008 16:44,2.356
1630,156385_11_20080205,156385,116.3073571,39.9065422,116.3070197,39.9066372,11,20080205,30.71887465,2/5/2008 16:44,0.512
1645,21929_11_20080205,21929,116.3105604,39.9268078,116.3043874,39.9267943,11,20080205,527.7008368,2/5/2008 16:59,10.984
1645,113646_11_20080205,113646,116.3043977,39.9261984,116.3043874,39.9267943,11,20080205,66.17055442,2/5/2008 16:59,1.377
1645,163485_11_20080205,163485,116.2921095,39.9227901,116.292025,39.9227923,11,20080205,7.228001883,2/5/2008 16:59,0.15
1645,283423_11_20080205,283423,116.2960451,39.9130933,116.2960417,39.9120165,11,20080205,119.5606368,2/5/2008 16:59,2.489
1700,173499_11_20080205,173499,116.3062604,39.9074966,116.3064176,39.9074153,11,20080205,16.19179019,2/5/2008 17:14,6.23
1700,129227_11_20080205,129227,116.305192,39.8967076,116.3051715,39.8969123,11,20080205,22.79590149,2/5/2008 17:14,8.77
1715,234823_11_20080205,234823,116.3062689,39.8981317,116.3045889,39.8978164,11,20080205,147.8786565,2/5/2008 17:29,3.076
1715,94324_11_20080205,94324,116.2887834,39.8971494,116.2887862,39.8974827,11,20080205,37.00796027,2/5/2008 17:29,0.77
1715,94320_11_20080205,94320,116.289224,39.8971473,116.2892213,39.8968074,11,20080205,37.74070529,2/5/2008 17:29,0.785
1715,334290_11_20080205,334290,116.2856363,39.9064696,116.2845416,39.9064588,11,20080205,93.6157586,2/5/2008 17:29,1.947
1715,334291_11_20080205,334291,116.2845416,39.9064588,116.2828883,39.9064638,11,20080205,141.3752035,2/5/2008 17:29,2.941
1715,111605_11_20080205,111605,116.2677308,39.9015985,116.2676992,39.8992251,11,20080205,263.5389116,2/5/2008 17:29,5.482
1730,111605_11_20080205,111605,116.2677308,39.9015985,116.2676992,39.8992251,11,20080205,263.5389116,2/5/2008 17:44,3.593
1730,13929_11_20080205,13929,116.2715516,39.873601,116.2718317,39.8738966,11,20080205,40.6379414,2/5/2008 17:44,0.554
1730,13955_11_20080205,13955,116.2735893,39.8706323,116.2750664,39.8684378,11,20080205,274.4828488,2/5/2008 17:44,3.742
1730,24428_11_20080205,24428,116.2798624,39.8393203,116.2804238,39.8366091,11,20080205,304.8399024,2/5/2008 17:44,4.156
1730,130638_11_20080205,130638,116.2838654,39.8352802,116.2813497,39.8350526,11,20080205,216.8186964,2/5/2008 17:44,2.956
1745,99030_11_20080205,99030,116.2775891,39.8522447,116.2774231,39.8524931,11,20080205,31.02385084,2/5/2008 17:59,2.788
1745,13908_11_20080205,13908,116.2762135,39.8653848,116.2758703,39.8649586,11,20080205,55.69241901,2/5/2008 17:59,5.004
1745,99096_11_20080205,99096,116.2748453,39.8641606,116.274604,39.8641079,11,20080205,21.4594776,2/5/2008 17:59,1.928
1745,144980_11_20080205,144980,116.2782797,39.8627279,116.2787814,39.8630893,11,20080205,58.76186203,2/5/2008 17:59,5.28
1800,111754_11_20080205,111754,116.2705105,39.8787622,116.2702636,39.8793961,11,20080205,73.4840946,2/5/2008 18:14,1.462
1800,9164_11_20080205,9164,116.2681463,39.8971539,116.2681404,39.898355,11,20080205,133.3622925,2/5/2008 18:14,2.653
1800,9165_11_20080205,9165,116.2681404,39.898355,116.268144,39.9030505,11,20080205,521.354251,2/5/2008 18:14,10.372
1800,181623_11_20080205,181623,116.2683339,39.9023523,116.2683321,39.9025845,11,20080205,25.78226611,2/5/2008 18:14,0.513
1815,181626_11_20080205,181626,116.2683261,39.9033619,116.2683467,39.9059433,11,20080205,286.6254852,2/5/2008 18:25,3.121
1815,111065_11_20080205,111065,116.2749855,39.9061399,116.277324,39.9061398,11,20080205,199.9666788,2/5/2008 18:25,2.177
1815,121932_11_20080205,121932,116.2798029,39.9061455,116.2868086,39.9061603,11,20080205,599.064171,2/5/2008 18:25,6.522
1815,173546_11_20080205,173546,116.2995281,39.9062615,116.2961125,39.9062645,11,20080205,292.0698774,2/5/2008 18:25,3.18
1830,94325_11_20080205,94325,116.2887862,39.8974827,116.288744,39.8974829,11,20080205,3.609058228,2/5/2008 18:40,0.067
1830,121949_11_20080205,121949,116.2889463,39.8989467,116.2889062,39.8959541,11,20080205,332.2940426,2/5/2008 18:40,6.124
1830,121940_11_20080205,121940,116.2773223,39.9062716,116.2749843,39.9062764,11,20080205,199.9242436,2/5/2008 18:40,3.684
1830,111661_11_20080205,111661,116.2690625,39.9319864,116.2689232,39.932943,11,20080205,106.879815,2/5/2008 18:40,1.97
1830,111673_11_20080205,111673,116.2683745,39.9359617,116.2683048,39.937503,11,20080205,171.2394662,2/5/2008 18:40,3.156
1845,284493_11_20080205,284493,116.257081,39.9719989,116.2581836,39.9706799,11,20080205,174.1303731,2/5/2008 18:55,4.618
1845,6728_11_20080205,6728,116.2564672,39.9722175,116.2563761,39.9722146,11,20080205,7.78916055,2/5/2008 18:55,0.207
1845,128583_11_20080205,128583,116.2232485,39.9718383,116.2266386,39.9718409,11,20080205,289.6127409,2/5/2008 18:55,7.681
1845,22339_11_20080205,22339,116.2232479,39.9717653,116.2232485,39.9718383,11,20080205,8.10565069,2/5/2008 18:55,0.215
1845,156864_11_20080205,156864,116.2010287,39.9813104,116.2010356,39.9808653,11,20080205,49.42486741,2/5/2008 18:55,1.311
1845,173175_11_20080205,173175,116.2008776,39.9825798,116.2008558,39.9822511,11,20080205,36.54444235,2/5/2008 18:55,0.969
1900,173134_11_20080205,173134,116.2016396,39.9698832,116.2016069,39.9690124,11,20080205,96.72879623,2/5/2008 19:05,3.324
1900,173075_11_20080205,173075,116.2015733,39.9665672,116.2016245,39.966936,11,20080205,41.18230704,2/5/2008 19:05,1.415
1900,53195_11_20080205,53195,116.2085333,39.9470616,116.2072431,39.9449996,11,20080205,254.1187906,2/5/2008 19:05,8.734
1900,173110_11_20080205,173110,116.2060684,39.942468,116.2059717,39.942075,11,20080205,44.41191008,2/5/2008 19:05,1.526
2015,254269_11_20080205,254269,116.2940862,39.8618581,116.2987628,39.861912,11,20080205,400.2010812,2/5/2008 20:17,7.564
2015,98899_11_20080205,98899,116.2942301,39.8567129,116.2896488,39.8564102,11,20080205,393.4702607,2/5/2008 20:17,7.436
2045,94335_11_20080205,94335,116.2990611,39.8954959,116.3006588,39.895511,11,20080205,136.6517916,2/5/2008 20:59,2.662
2045,90008_11_20080205,90008,116.3139755,39.8955396,116.3167513,39.8955443,11,20080205,237.3976321,2/5/2008 20:59,4.625
2045,586_11_20080205,586,116.3230845,39.8959802,116.3230177,39.8977292,11,20080205,194.280119,2/5/2008 20:59,3.785
2045,52367_11_20080205,52367,116.3283231,39.9013222,116.3259657,39.9013226,11,20080205,201.5969529,2/5/2008 20:59,3.928
2100,99480_11_20080205,99480,116.3342217,39.9012089,116.3362509,39.9011761,11,20080205,173.5689232,2/5/2008 21:14,9.382
2100,22301_11_20080205,22301,116.3421744,39.8982241,116.3412421,39.8982223,11,20080205,79.73101387,2/5/2008 21:14,4.31
2100,262544_11_20080205,262544,116.3422242,39.897829,116.3422083,39.8980467,11,20080205,24.21002931,2/5/2008 21:14,1.309
2115,99436_11_20080205,99436,116.3418646,39.8977331,116.3422527,39.8977422,11,20080205,33.20611656,2/5/2008 21:26,2.875
2115,21878_11_20080205,21878,116.3452846,39.9026658,116.3452783,39.9039269,11,20080205,140.0244687,2/5/2008 21:26,12.125
2200,21878_11_20080205,21878,116.3452846,39.9026658,116.3452783,39.9039269,11,20080205,140.0244687,2/5/2008 22:13,4.371
2200,208158_11_20080205,208158,116.3329635,39.9018407,116.3355516,39.9017796,11,20080205,221.4280196,2/5/2008 22:13,6.912
2200,94846_11_20080205,94846,116.3292618,39.9045348,116.3292373,39.9034623,11,20080205,119.1010937,2/5/2008 22:13,3.718
2215,125182_11_20080205,125182,116.3182958,39.9060461,116.3182914,39.9059104,11,20080205,15.07185147,2/5/2008 22:28,0.444
2215,10962_11_20080205,10962,116.3150712,39.9062164,116.3150804,39.9060814,11,20080205,15.01006197,2/5/2008 22:28,0.442
2215,283429_11_20080205,283429,116.2960152,39.9090267,116.2960153,39.9088822,11,20080205,16.04425393,2/5/2008 22:28,0.473
2215,283426_11_20080205,283426,116.2959666,39.9117361,116.295971,39.9110948,11,20080205,71.20641234,2/5/2008 22:28,2.098
2215,121439_11_20080205,121439,116.3149034,39.9097455,116.3148967,39.9065158,11,20080205,358.6033102,2/5/2008 22:28,10.567
2215,131549_11_20080205,131549,116.3154704,39.906214,116.315548,39.9065059,11,20080205,33.0827811,2/5/2008 22:28,0.975
1130,52367_11_20080206,52367,116.3283231,39.9013222,116.3259657,39.9013226,11,20080206,201.5969529,2/6/2008 11:43,10.96
1130,52274_11_20080206,52274,116.32865,39.9016841,116.329405,39.9020155,11,20080206,74.31385147,2/6/2008 11:43,4.04
1145,21880_11_20080206,21880,116.3452783,39.9039269,116.3464511,39.9039295,11,20080206,100.2905422,2/6/2008 11:58,5.223
1145,21883_11_20080206,21883,116.3400413,39.9039691,116.3400495,39.9050651,11,20080206,121.693967,2/6/2008 11:58,6.338
1145,145826_11_20080206,145826,116.3745143,39.9060279,116.3737423,39.9060144,11,20080206,66.03135902,2/6/2008 11:58,3.439
1200,130370_11_20080206,130370,116.4002588,39.9064456,116.4005353,39.906463,11,20080206,23.72239097,2/6/2008 12:13,1.085
1200,81271_11_20080206,81271,116.4002588,39.9064456,116.4002708,39.9062763,11,20080206,18.82584438,2/6/2008 12:13,0.861
1200,16701_11_20080206,16701,116.4127926,39.8918342,116.4128246,39.8922192,11,20080206,42.8350595,2/6/2008 12:13,1.96
1200,60169_11_20080206,60169,116.4217353,39.8919483,116.4245685,39.8920188,11,20080206,242.4450575,2/6/2008 12:13,11.093
1215,16579_11_20080206,16579,116.393236,39.8901829,116.3948587,39.8904972,11,20080206,143.1101179,2/6/2008 12:29,3.923
1215,16580_11_20080206,16580,116.3920943,39.8900234,116.3905844,39.8896141,11,20080206,136.9060392,2/6/2008 12:29,3.753
1215,49312_11_20080206,49312,116.3697536,39.8881698,116.369751,39.8880512,11,20080206,13.17033015,2/6/2008 12:29,0.361
1215,87642_11_20080206,87642,116.369751,39.8880512,116.3683788,39.8880581,11,20080206,117.3710745,2/6/2008 12:29,3.217
1215,102497_11_20080206,102497,116.3598453,39.8850825,116.3602094,39.8851011,11,20080206,31.21235499,2/6/2008 12:29,0.856
1215,102498_11_20080206,102498,116.3602094,39.8851011,116.3614307,39.8852291,11,20080206,105.4283275,2/6/2008 12:29,2.89
1230,124417_11_20080206,124417,116.3470161,39.8844144,116.3472509,39.8844725,11,20080206,21.09482577,2/6/2008 12:44,0.603
1230,13726_11_20080206,13726,116.3472509,39.8844725,116.3472005,39.8851434,11,20080206,74.61629305,2/6/2008 12:44,2.132
1230,57770_11_20080206,57770,116.344819,39.8879036,116.3470482,39.8879118,11,20080206,190.6730556,2/6/2008 12:44,5.448
1230,188369_11_20080206,188369,116.3298318,39.8884912,116.3326203,39.8884276,11,20080206,238.612274,2/6/2008 12:44,6.818
1245,131620_11_20080206,131620,116.3103416,39.8865392,116.3102017,39.8865493,11,20080206,12.01873479,2/6/2008 12:59,0.301
1245,24689_11_20080206,24689,116.3103416,39.8865392,116.3103407,39.8875386,11,20080206,110.9658698,2/6/2008 12:59,2.775
1245,57743_11_20080206,57743,116.3374564,39.8885159,116.3361186,39.8885686,11,20080206,114.5749386,2/6/2008 12:59,2.866
1245,57735_11_20080206,57735,116.3374146,39.8880136,116.339162,39.8880582,11,20080206,149.5426639,2/6/2008 12:59,3.74
1245,102425_11_20080206,102425,116.3649753,39.8876786,116.3657478,39.8876804,11,20080206,66.07501273,2/6/2008 12:59,1.653
1245,102417_11_20080206,102417,116.3664428,39.887816,116.3681544,39.88776,11,20080206,146.5310701,2/6/2008 12:59,3.665
1300,85669_11_20080206,85669,116.3839031,39.8819654,116.385385,39.8819849,11,20080206,126.781244,2/6/2008 13:14,3.445
1300,23972_11_20080206,23972,116.3839031,39.8819654,116.3839534,39.8812652,11,20080206,77.86383048,2/6/2008 13:14,2.116
1300,23968_11_20080206,23968,116.3839031,39.8819654,116.3837468,39.8831961,11,20080206,137.3000581,2/6/2008 13:14,3.731
1300,87597_11_20080206,87597,116.3708307,39.8879937,116.3702011,39.8879234,11,20080206,54.41449273,2/6/2008 13:14,1.479
1300,16592_11_20080206,16592,116.3702011,39.8879234,116.3683812,39.8879448,11,20080206,155.6801672,2/6/2008 13:14,4.23
1315,81414_11_20080206,81414,116.3572485,39.8963748,116.3572324,39.8973574,11,20080206,109.1093714,2/6/2008 13:29,2.812
1315,81415_11_20080206,81415,116.3572324,39.8973574,116.3572333,39.8978273,11,20080206,52.17430617,2/6/2008 13:29,1.345
1315,87094_11_20080206,87094,116.3350399,39.8961693,116.3376527,39.8962835,11,20080206,223.813923,2/6/2008 13:29,5.768
1315,24731_11_20080206,24731,116.3005234,39.8886457,116.3013902,39.8886012,11,20080206,74.3039722,2/6/2008 13:29,1.915
1315,203084_11_20080206,203084,116.3000728,39.8886517,116.3001855,39.8875509,11,20080206,122.604091,2/6/2008 13:29,3.16
1330,329917_11_20080206,329917,116.291307,39.8792128,116.2913106,39.8795151,11,20080206,33.56648159,2/6/2008 13:42,3.498
1330,61589_11_20080206,61589,116.2900448,39.8789547,116.2900857,39.8787767,11,20080206,20.07105236,2/6/2008 13:42,2.091
1330,24595_11_20080206,24595,116.2939634,39.8632597,116.2940696,39.8624504,11,20080206,90.31648424,2/6/2008 13:42,9.411
1400,99204_11_20080206,99204,116.2958763,39.8652062,116.301369,39.8655705,11,20080206,471.700039,2/6/2008 14:14,5.123
1400,99235_11_20080206,99235,116.3003448,39.8658984,116.2983707,39.8657715,11,20080206,169.4921381,2/6/2008 14:14,1.841
1400,10985_11_20080206,10985,116.3080319,39.8954646,116.3088299,39.8955021,11,20080206,68.37497131,2/6/2008 14:14,0.743
1400,121842_11_20080206,121842,116.312675,39.8958413,116.3071789,39.8958244,11,20080206,470.0493024,2/6/2008 14:14,5.105
1400,52367_11_20080206,52367,116.3283231,39.9013222,116.3259657,39.9013226,11,20080206,201.5969529,2/6/2008 14:14,2.189
1415,208158_11_20080206,208158,116.3329635,39.9018407,116.3355516,39.9017796,11,20080206,221.4280196,2/6/2008 14:26,7.476
1415,99462_11_20080206,99462,116.3355516,39.9017796,116.3365204,39.9017785,11,20080206,82.84806949,2/6/2008 14:26,2.797
1415,21878_11_20080206,21878,116.3452846,39.9026658,116.3452783,39.9039269,11,20080206,140.0244687,2/6/2008 14:26,4.727
1530,131682_11_20080206,131682,116.3318909,39.896004,116.3350399,39.8961693,11,20080206,269.9371009,2/6/2008 15:43,9.905
1530,84731_11_20080206,84731,116.33317,39.8972638,116.3331937,39.8963467,11,20080206,101.8482137,2/6/2008 15:43,3.737
1530,94324_11_20080206,94324,116.2887834,39.8971494,116.2887862,39.8974827,11,20080206,37.00796027,2/6/2008 15:43,1.358
1545,111860_11_20080206,111860,116.2889179,39.8955648,116.2889507,39.8898639,11,20080206,632.9918034,2/6/2008 15:58,11.666
1545,24748_11_20080206,24748,116.2889507,39.8898639,116.289047,39.8898653,11,20080206,8.238059265,2/6/2008 15:58,0.152
1545,111861_11_20080206,111861,116.2889507,39.8898639,116.2889594,39.8883087,11,20080206,172.6793503,2/6/2008 15:58,3.182
1600,190760_11_20080206,190760,116.2883148,39.867565,116.2880918,39.8650137,11,20080206,283.9179374,2/6/2008 16:14,14.531
1600,98888_11_20080206,98888,116.2880069,39.8563017,116.2879003,39.8562941,11,20080206,9.160949805,2/6/2008 16:14,0.469
1630,190765_11_20080206,190765,116.2890579,39.8854664,116.28905,39.8883082,11,20080206,315.5327674,2/6/2008 16:33,11.75
1630,94330_11_20080206,94330,116.2898388,39.89553,116.2908592,39.8955316,11,20080206,87.26871523,2/6/2008 16:33,3.25
1700,182076_11_20080206,182076,116.1695077,39.9223425,116.1690132,39.9223382,11,20080206,42.27775606,2/6/2008 17:14,5.973
1700,182050_11_20080206,182050,116.1263509,39.9332398,116.1262531,39.9338103,11,20080206,63.89375519,2/6/2008 17:14,9.027
1745,148648_11_20080206,148648,116.1297049,39.9447128,116.1306388,39.9447935,11,20080206,80.31495868,2/6/2008 17:59,2.904
1745,148609_11_20080206,148609,116.1387989,39.9386287,116.1365865,39.9394283,11,20080206,208.8984923,2/6/2008 17:59,7.554
1745,148594_11_20080206,148594,116.1538566,39.9273242,116.1536181,39.9278067,11,20080206,57.32182895,2/6/2008 17:59,2.073
1745,91986_11_20080206,91986,116.1630003,39.9230189,116.1633747,39.9230164,11,20080206,32.00853741,2/6/2008 17:59,1.157
1745,134700_11_20080206,134700,116.1861778,39.9235592,116.1862122,39.9232335,11,20080206,36.28287712,2/6/2008 17:59,1.312
1800,207136_11_20080206,207136,116.191279,39.9232463,116.191181,39.9231307,11,20080206,15.32769146,2/6/2008 18:11,0.557
