1745,11021_10_20080202,11021,116.3150352,39.8830455,116.31513600000001,39.8830481,10,20080202,8.627165446558744,2008-02-02 17:57:47
1745,11022_10_20080202,11022,116.31513600000001,39.8830481,116.3180285,39.8831237,10,20080202,247.5648133228298,2008-02-02 17:57:47
1745,11022_10_20080202,11022,116.31513600000001,39.8830481,116.3180285,39.8831237,10,20080202,247.5648133228298,2008-02-02 17:57:47
1745,11023_10_20080202,11023,116.3180285,39.8831237,116.32035890000002,39.883128899999996,10,20080202,199.3415368137863,2008-02-02 17:57:47
1745,11023_10_20080202,11023,116.3180285,39.8831237,116.32035890000002,39.883128899999996,10,20080202,199.3415368137863,2008-02-02 17:57:47
1745,52573_10_20080202,52573,116.3180285,39.8831237,116.3181162,39.8802628,10,20080202,317.74105163745264,2008-02-02 17:57:47
1800,188361_10_20080202,188361,116.32035890000002,39.883128899999996,116.320467,39.8830867,10,20080202,10.366152655451007,2008-02-02 18:13:03
1800,188361_10_20080202,188361,116.32035890000002,39.883128899999996,116.320467,39.8830867,10,20080202,10.366152655451007,2008-02-02 18:13:03
1800,146705_10_20080202,146705,116.320467,39.8830867,116.3204603,39.883187400000004,10,20080202,11.19563997985821,2008-02-02 18:13:03
1800,22653_10_20080202,22653,116.3281488,39.8796874,116.3281206,39.883278499999996,10,20080202,398.73559004473645,2008-02-02 18:13:03
1800,188344_10_20080202,188344,116.3316835,39.8833675,116.3335864,39.8834089,10,20080202,162.83693993351176,2008-02-02 18:13:03
1800,188345_10_20080202,188345,116.3335864,39.8834089,116.33440949999999,39.8834273,10,20080202,70.43670417594562,2008-02-02 18:13:03
1800,188345_10_20080202,188345,116.3335864,39.8834089,116.33440949999999,39.8834273,10,20080202,70.43670417594562,2008-02-02 18:13:03
1800,22664_10_20080202,22664,116.333693,39.8844851,116.33387820000002,39.8867688,10,20080202,254.0591283412431,2008-02-02 18:13:03
1800,22664_10_20080202,22664,116.333693,39.8844851,116.33387820000002,39.8867688,10,20080202,254.0591283412431,2008-02-02 18:13:03
1800,22664_10_20080202,22664,116.333693,39.8844851,116.33387820000002,39.8867688,10,20080202,254.0591283412431,2008-02-02 18:13:03
1800,188335_10_20080202,188335,116.33255290000001,39.8867778,116.33387820000002,39.8867688,10,20080202,113.36358467892022,2008-02-02 18:13:03
1800,188335_10_20080202,188335,116.33255290000001,39.8867778,116.33387820000002,39.8867688,10,20080202,113.36358467892022,2008-02-02 18:13:03
1800,188334_10_20080202,188334,116.3301592,39.886794,116.33255290000001,39.8867778,10,20080202,204.75235132408693,2008-02-02 18:13:03
1800,188335_10_20080202,188335,116.33255290000001,39.8867778,116.33387820000002,39.8867688,10,20080202,113.36358467892022,2008-02-02 18:13:03
1800,188334_10_20080202,188334,116.3301592,39.886794,116.33255290000001,39.8867778,10,20080202,204.75235132408693,2008-02-02 18:13:03
1800,298645_10_20080202,298645,116.3326203,39.8884276,116.33255290000001,39.8867778,10,20080202,183.27206726273653,2008-02-02 18:13:03
1800,67460_10_20080202,67460,116.3327799,39.8883059,116.3329489,39.8882998,10,20080202,14.470907323416295,2008-02-02 18:13:03
1800,188369_10_20080202,188369,116.3298318,39.888491200000004,116.3326203,39.8884276,10,20080202,238.61227403302945,2008-02-02 18:13:03
1800,188369_10_20080202,188369,116.3298318,39.888491200000004,116.3326203,39.8884276,10,20080202,238.61227403302945,2008-02-02 18:13:03
1800,298645_10_20080202,298645,116.3326203,39.8884276,116.33255290000001,39.8867778,10,20080202,183.27206726273653,2008-02-02 18:13:03
1800,16608_10_20080202,16608,116.3406711,39.8881822,116.3419154,39.888124499999996,10,20080202,106.62138337173594,2008-02-02 18:13:03
1800,16608_10_20080202,16608,116.3406711,39.8881822,116.3419154,39.888124499999996,10,20080202,106.62138337173594,2008-02-02 18:13:03
1800,57771_10_20080202,57771,116.3419154,39.888124499999996,116.34192949999999,39.886796000000004,10,20080202,147.51156744448457,2008-02-02 18:13:03
1800,17494_10_20080202,17494,116.3425789,39.885496100000005,116.34258659999999,39.8852467,10,20080202,27.69931964402747,2008-02-02 18:13:03
1800,6000_10_20080202,6000,116.34280270000001,39.868582700000005,116.3430033,39.868246500000005,10,20080202,41.085483410387425,2008-02-02 18:13:03
1800,5977_10_20080202,5977,116.3432538,39.867639399999995,116.3434148,39.867589100000004,10,20080202,14.864044073120132,2008-02-02 18:13:03
1800,6073_10_20080202,6073,116.34555220000001,39.8671899,116.3449481,39.86705870000001,10,20080202,53.699915128932986,2008-02-02 18:13:03
1800,189849_10_20080202,189849,116.35176340000001,39.8667549,116.3526415,39.8668179,10,20080202,75.45478933288453,2008-02-02 18:13:03
1815,86820_10_20080202,86820,116.37859240000002,39.8693875,116.3789312,39.8694249,10,20080202,29.282417948858203,2008-02-02 18:29:13
1815,86819_10_20080202,86819,116.3785412,39.8693807,116.37859240000002,39.8693875,10,20080202,4.445058739679092,2008-02-02 18:29:13
1815,60296_10_20080202,60296,116.37939650000001,39.8691013,116.3811759,39.8693335,10,20080202,154.40694023691358,2008-02-02 18:29:13
1815,16789_10_20080202,16789,116.38154229999999,39.8694768,116.38154820000001,39.869334,10,20080202,15.863420490492084,2008-02-02 18:29:13
1815,16790_10_20080202,16790,116.38154820000001,39.869334,116.38160149999999,39.8686549,10,20080202,75.53967899152643,2008-02-02 18:29:13
1815,51812_10_20080202,51812,116.38136000000002,39.8681797,116.38139579999999,39.867304100000005,10,20080202,97.26793849502623,2008-02-02 18:29:13
1815,108048_10_20080202,108048,116.3812473,39.8641629,116.3813027,39.8643706,10,20080202,23.543470584812052,2008-02-02 18:29:13
1815,19066_10_20080202,19066,116.3812217,39.8636739,116.38077290000001,39.863809499999995,10,20080202,41.246879987980996,2008-02-02 18:29:13
1815,124979_10_20080202,124979,116.38038710000001,39.8639177,116.38077290000001,39.863809499999995,10,20080202,35.12843239297241,2008-02-02 18:29:13
1815,125013_10_20080202,125013,116.3812848,39.8638425,116.3812217,39.8636739,10,20080202,19.483012775487428,2008-02-02 18:29:13
1815,124979_10_20080202,124979,116.38038710000001,39.8639177,116.38077290000001,39.863809499999995,10,20080202,35.12843239297241,2008-02-02 18:29:13
1815,160866_10_20080202,160866,116.3816872,39.8638049,116.38175279999999,39.864075299999996,10,20080202,30.543229206024694,2008-02-02 18:29:13
1815,255064_10_20080202,255064,116.38175279999999,39.864075299999996,116.3812473,39.8641629,10,20080202,44.33217192008086,2008-02-02 18:29:13
1815,160866_10_20080202,160866,116.3816872,39.8638049,116.38175279999999,39.864075299999996,10,20080202,30.543229206024694,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51995_10_20080202,51995,116.38303710000001,39.865263,116.3821423,39.865264700000004,10,20080202,76.56062342749281,2008-02-02 18:29:13
1815,51994_10_20080202,51994,116.38476840000001,39.8652348,116.38303710000001,39.865263,10,20080202,148.16566840267373,2008-02-02 18:29:13
1815,51994_10_20080202,51994,116.38476840000001,39.8652348,116.38303710000001,39.865263,10,20080202,148.16566840267373,2008-02-02 18:29:13
1815,129218_10_20080202,129218,116.3847975,39.8639211,116.38310619999999,39.8638635,10,20080202,144.8542229248862,2008-02-02 18:29:13
1815,129219_10_20080202,129219,116.38310619999999,39.8638635,116.3816872,39.8638049,10,20080202,121.58843884340162,2008-02-02 18:29:13
1815,110823_10_20080202,110823,116.38132809999999,39.8635314,116.38145259999999,39.86380629999999,10,20080202,32.32821170555771,2008-02-02 18:29:13
1815,89113_10_20080202,89113,116.3812848,39.8638425,116.3806864,39.8641335,10,20080202,60.54330027800524,2008-02-02 18:29:13
1815,6137_10_20080202,6137,116.38152040000001,39.8724799,116.38147020000001,39.87362460000001,10,20080202,127.17109080632741,2008-02-02 18:29:13
1815,6137_10_20080202,6137,116.38152040000001,39.8724799,116.38147020000001,39.87362460000001,10,20080202,127.17109080632741,2008-02-02 18:29:13
1815,6139_10_20080202,6139,116.38141780000001,39.874798999999996,116.3812983,39.8774769,10,20080202,297.50896207629665,2008-02-02 18:29:13
1815,6139_10_20080202,6139,116.38141780000001,39.874798999999996,116.3812983,39.8774769,10,20080202,297.50896207629665,2008-02-02 18:29:13
1815,110564_10_20080202,110564,116.3811081,39.8774736,116.3812983,39.8774769,10,20080202,16.275028573617636,2008-02-02 18:29:13
1815,6139_10_20080202,6139,116.38141780000001,39.874798999999996,116.3812983,39.8774769,10,20080202,297.50896207629665,2008-02-02 18:29:13
1815,49343_10_20080202,49343,116.381253,39.8776275,116.3792953,39.877587,10,20080202,167.5340028809032,2008-02-02 18:29:13
1815,49863_10_20080202,49863,116.37390959999999,39.8793576,116.37416029999999,39.8773659,10,20080202,222.18050212668453,2008-02-02 18:29:13
1815,110573_10_20080202,110573,116.3708213,39.877199600000004,116.37299009999998,39.877334999999995,10,20080202,186.1414413336131,2008-02-02 18:29:13
1830,110573_10_20080202,110573,116.3708213,39.877199600000004,116.37299009999998,39.877334999999995,10,20080202,186.1414413336131,2008-02-02 18:43:52
1830,110572_10_20080202,110572,116.36974359999999,39.877200099999996,116.3708213,39.877199600000004,10,20080202,92.1936174640647,2008-02-02 18:43:52
1830,110571_10_20080202,110571,116.3684898,39.8771876,116.36974359999999,39.877200099999996,10,20080202,107.26735047719387,2008-02-02 18:43:52
1830,49567_10_20080202,49567,116.36974359999999,39.877200099999996,116.3697743,39.878671999999995,10,20080202,163.4495244541971,2008-02-02 18:43:52
1830,23995_10_20080202,23995,116.36457620000002,39.876541499999995,116.3644838,39.8771025,10,20080202,62.788642352973895,2008-02-02 18:43:52
1830,6151_10_20080202,6151,116.3644838,39.8771025,116.36309009999998,39.877064000000004,10,20080202,119.30314562441373,2008-02-02 18:43:52
1830,6151_10_20080202,6151,116.3644838,39.8771025,116.36309009999998,39.877064000000004,10,20080202,119.30314562441373,2008-02-02 18:43:52
1830,121818_10_20080202,121818,116.36459690000001,39.8786339,116.3646348,39.880063299999996,10,20080202,158.74270213239558,2008-02-02 18:43:52
1830,121815_10_20080202,121815,116.36459690000001,39.8786339,116.3645284,39.878501299999996,10,20080202,15.84615391628439,2008-02-02 18:43:52
1830,13606_10_20080202,13606,116.3609511,39.881865399999995,116.36094920000001,39.8819985,10,20080202,14.779301389933764,2008-02-02 18:43:52
1830,13607_10_20080202,13607,116.36094920000001,39.8819985,116.3609172,39.8828126,10,20080202,90.43289152758098,2008-02-02 18:43:52
1830,13610_10_20080202,13610,116.36106159999999,39.883083899999995,116.36111670000001,39.883671500000005,10,20080202,65.41265394795502,2008-02-02 18:43:52
1830,13610_10_20080202,13610,116.36106159999999,39.883083899999995,116.36111670000001,39.883671500000005,10,20080202,65.41265394795502,2008-02-02 18:43:52
1830,107149_10_20080202,107149,116.36119939999999,39.884172,116.3611777,39.8842689,10,20080202,10.917980554290525,2008-02-02 18:43:52
1830,102413_10_20080202,102413,116.3617118,39.887767,116.3630969,39.887805799999995,10,20080202,118.5507153583998,2008-02-02 18:43:52
1830,85685_10_20080202,85685,116.36401599999999,39.8879167,116.3617642,39.8878821,10,20080202,192.64226830021573,2008-02-02 18:43:52
1830,87614_10_20080202,87614,116.3616245,39.88800429999999,116.3590307,39.8880715,10,20080202,221.98134530928965,2008-02-02 18:43:52
1830,102402_10_20080202,102402,116.3545658,39.888081899999996,116.3525482,39.8880973,10,20080202,172.5800457155906,2008-02-02 18:43:52
1830,102437_10_20080202,102437,116.34603259999999,39.8882131,116.34449479999999,39.8882566,10,20080202,131.62116570875168,2008-02-02 18:43:52
1830,88212_10_20080202,88212,116.34703359999999,39.8883347,116.344559,39.8883821,10,20080202,211.7247948258733,2008-02-02 18:43:52
1830,57726_10_20080202,57726,116.344559,39.8883821,116.34447859999999,39.8884531,10,20080202,10.461210305422409,2008-02-02 18:43:52
1845,102442_10_20080202,102442,116.3446123,39.8882936,116.344559,39.8883821,10,20080202,10.83240662675782,2008-02-02 18:58:56
1845,57728_10_20080202,57728,116.3443494,39.8885135,116.3442088,39.888537299999996,10,20080202,12.31274891593868,2008-02-02 18:58:56
1845,57728_10_20080202,57728,116.3443494,39.8885135,116.3442088,39.888537299999996,10,20080202,12.31274891593868,2008-02-02 18:58:56
1845,88264_10_20080202,88264,116.34169779999999,39.8894483,116.34170590000001,39.888594299999994,10,20080202,94.8242864697325,2008-02-02 18:58:56
1845,57737_10_20080202,57737,116.3414193,39.8884714,116.34114299999999,39.8884801,10,20080202,23.652395855436264,2008-02-02 18:58:56
1845,57737_10_20080202,57737,116.3414193,39.8884714,116.34114299999999,39.8884801,10,20080202,23.652395855436264,2008-02-02 18:58:56
1845,107100_10_20080202,107100,116.3414088,39.888023600000004,116.34156159999999,39.8879317,10,20080202,16.581029303074786,2008-02-02 18:58:56
1845,57720_10_20080202,57720,116.3417382,39.8878981,116.3418649,39.8879081,10,20080202,10.893761863007427,2008-02-02 18:58:56
1845,60547_10_20080202,60547,116.3427678,39.8817023,116.34277659999998,39.886214700000004,10,20080202,501.0231826200191,2008-02-02 18:58:56
1845,6026_10_20080202,6026,116.34018689999999,39.8470266,116.3404845,39.8492723,10,20080202,250.64134471069693,2008-02-02 18:58:56
1845,32826_10_20080202,32826,116.338901,39.8312316,116.3405412,39.8312515,10,20080202,140.42457521899746,2008-02-02 18:58:56
1845,31749_10_20080202,31749,116.339091,39.8308109,116.3381034,39.8303514,10,20080202,98.74438282495767,2008-02-02 18:58:56
1845,86497_10_20080202,86497,116.33788059999999,39.830374299999995,116.3376375,39.8302415,10,20080202,25.504757855756125,2008-02-02 18:58:56
1845,130739_10_20080202,130739,116.33748519999999,39.829489200000005,116.3374749,39.8299291,10,20080202,48.850654203172375,2008-02-02 18:58:56
1845,113479_10_20080202,113479,116.3377575,39.830182799999996,116.3373632,39.830015,10,20080202,38.55458102843893,2008-02-02 18:58:56
1845,113479_10_20080202,113479,116.3377575,39.830182799999996,116.3373632,39.830015,10,20080202,38.55458102843893,2008-02-02 18:58:56
1845,31750_10_20080202,31750,116.33713049999999,39.8296099,116.33862250000001,39.829651,10,20080202,127.8052019728286,2008-02-02 18:58:56
1845,31775_10_20080202,31775,116.33875549999999,39.8299437,116.3391477,39.8284262,10,20080202,171.80271012529096,2008-02-02 18:58:56
1845,31775_10_20080202,31775,116.33875549999999,39.8299437,116.3391477,39.8284262,10,20080202,171.80271012529096,2008-02-02 18:58:56
1845,9918_10_20080202,9918,116.3396172,39.8270362,116.3395413,39.825888,10,20080202,127.65162010053798,2008-02-02 18:58:56
1845,86544_10_20080202,86544,116.33916090000001,39.824129799999994,116.338792,39.821872,10,20080202,252.66799284519027,2008-02-02 18:58:56
1845,95413_10_20080202,95413,116.3381135,39.821216899999996,116.33868899999999,39.8211299,10,20080202,50.21007907400767,2008-02-02 18:58:56
1845,95413_10_20080202,95413,116.3381135,39.821216899999996,116.33868899999999,39.8211299,10,20080202,50.21007907400767,2008-02-02 18:58:56
1845,263065_10_20080202,263065,116.33868899999999,39.8211299,116.3386445,39.820885499999996,10,20080202,27.402176042982063,2008-02-02 18:58:56
1900,187730_10_20080202,187730,116.3392751,39.8208285,116.33930670000001,39.821029100000004,10,20080202,22.436571670233793,2008-02-02 19:12:15
1900,331473_10_20080202,331473,116.34164640000002,39.8206806,116.34006770000002,39.820955600000005,10,20080202,138.56887222842747,2008-02-02 19:12:15
1900,331473_10_20080202,331473,116.34164640000002,39.8206806,116.34006770000002,39.820955600000005,10,20080202,138.56887222842747,2008-02-02 19:12:15
1900,331473_10_20080202,331473,116.34164640000002,39.8206806,116.34006770000002,39.820955600000005,10,20080202,138.56887222842747,2008-02-02 19:12:15
1900,85533_10_20080202,85533,116.33945600000001,39.8214236,116.33937920000001,39.821482399999994,10,20080202,9.265919679181499,2008-02-02 19:12:15
1900,85371_10_20080202,85371,116.33984380000001,39.8246404,116.34012870000001,39.8264329,10,20080202,200.51254202647615,2008-02-02 19:12:15
