1845,107100_10,107100,116.3414088,39.8880236,116.3415616,39.8879317,10,20080202,16.5810293,2/2/2008 18:58,0.0
1845,57720_10,57720,116.3417382,39.8878981,116.3418649,39.8879081,10,20080202,10.89376186,2/2/2008 18:58,0.0
1845,60547_10,60547,116.3427678,39.8817023,116.3427766,39.8862147,10,20080202,501.0231826,2/2/2008 18:58,0.005
1845,6026_10,6026,116.3401869,39.8470266,116.3404845,39.8492723,10,20080202,250.6413447,2/2/2008 18:58,0.003
1845,32826_10,32826,116.338901,39.8312316,116.3405412,39.8312515,10,20080202,140.4245752,2/2/2008 18:58,0.001
1845,31749_10,31749,116.339091,39.8308109,116.3381034,39.8303514,10,20080202,98.74438282,2/2/2008 18:58,0.001
1845,86497_10,86497,116.3378806,39.8303743,116.3376375,39.8302415,10,20080202,25.50475786,2/2/2008 18:58,0.0
1845,130739_10,130739,116.3374852,39.8294892,116.3374749,39.8299291,10,20080202,48.8506542,2/2/2008 18:58,0.001
1845,113479_10,113479,116.3377575,39.8301828,116.3373632,39.830015,10,20080202,38.55458103,2/2/2008 18:58,0.0
1845,31750_10,31750,116.3371305,39.8296099,116.3386225,39.829651,10,20080202,127.805202,2/2/2008 18:58,0.001
1845,31775_10,31775,116.3387555,39.8299437,116.3391477,39.8284262,10,20080202,171.8027101,2/2/2008 18:58,0.002
1845,9918_10,9918,116.3396172,39.8270362,116.3395413,39.825888,10,20080202,127.6516201,2/2/2008 18:58,0.001
1845,86544_10,86544,116.3391609,39.8241298,116.338792,39.821872,10,20080202,252.6679928,2/2/2008 18:58,0.003
1845,95413_10,95413,116.3381135,39.8212169,116.338689,39.8211299,10,20080202,50.21007907,2/2/2008 18:58,0.001
1845,263065_10,263065,116.338689,39.8211299,116.3386445,39.8208855,10,20080202,27.40217604,2/2/2008 18:58,0.0
1900,187730_10,187730,116.3392751,39.8208285,116.3393067,39.8210291,10,20080202,22.43657167,2/2/2008 19:12,0.0
1900,331473_10,331473,116.3416464,39.8206806,116.3400677,39.8209556,10,20080202,138.5688722,2/2/2008 19:12,0.002
1900,85533_10,85533,116.339456,39.8214236,116.3393792,39.8214824,10,20080202,9.265919679,2/2/2008 19:12,0.0
1900,85371_10,85371,116.3398438,39.8246404,116.3401287,39.8264329,10,20080202,200.512542,2/2/2008 19:12,0.003
1900,85370_10,85370,116.3397567,39.8240704,116.3398438,39.8246404,10,20080202,63.72559688,2/2/2008 19:12,0.001
1900,31709_10,31709,116.3400217,39.8266352,116.3401963,39.8270722,10,20080202,50.77085768,2/2/2008 19:12,0.001
1900,31710_10,31710,116.3401963,39.8270722,116.3403974,39.8273126,10,20080202,31.76234783,2/2/2008 19:12,0.0
1900,32831_10,32831,116.3428102,39.8290456,116.3431321,39.82921,10,20080202,33.05393518,2/2/2008 19:12,0.001
1900,85362_10,85362,116.3440078,39.8295296,116.3455741,39.8296368,10,20080202,134.6115557,2/2/2008 19:12,0.002
1915,11458_10,11458,116.393707,39.8310005,116.3937196,39.830493,10,20080202,56.35874858,2/2/2008 19:28,0.001
1915,62530_10,62530,116.3943668,39.8300865,116.3944119,39.8298238,10,20080202,29.42234484,2/2/2008 19:28,0.0
1915,62529_10,62529,116.3957905,39.8297141,116.395878,39.8301211,10,20080202,45.806349,2/2/2008 19:28,0.001
1915,62481_10,62481,116.3965795,39.8306094,116.3979853,39.8306461,10,20080202,120.4117228,2/2/2008 19:28,0.002
1915,131150_10,131150,116.3968216,39.8310889,116.3965694,39.8310824,10,20080202,21.60136179,2/2/2008 19:28,0.0
1915,92440_10,92440,116.3958828,39.8314246,116.3955755,39.831454,10,20080202,26.50770437,2/2/2008 19:28,0.0
1915,21703_10,21703,116.3943974,39.8407913,116.394668,39.8355309,10,20080202,584.5293088,2/2/2008 19:28,0.008
1915,21700_10,21700,116.3942166,39.8443619,116.3943628,39.8411606,10,20080202,355.6656906,2/2/2008 19:28,0.005
1915,129110_10,129110,116.3946735,39.8460383,116.394547,39.8486331,10,20080202,288.3083972,2/2/2008 19:28,0.004
1915,129113_10,129113,116.3942206,39.8526572,116.3942158,39.8529828,10,20080202,36.15428943,2/2/2008 19:28,0.0
1915,16775_10,16775,116.3933564,39.8640065,116.3933508,39.8638764,10,20080202,14.45321026,2/2/2008 19:28,0.0
1915,86975_10,86975,116.3939278,39.8772873,116.3939036,39.8774459,10,20080202,17.73098977,2/2/2008 19:28,0.0
1915,86978_10,86978,116.3937668,39.8777485,116.393638,39.8779421,10,20080202,24.15519883,2/2/2008 19:28,0.0
1915,87002_10,87002,116.3932221,39.878698,116.3929578,39.8789056,10,20080202,32.28782663,2/2/2008 19:28,0.0
1915,124443_10,124443,116.393076,39.8786557,116.3929578,39.8789056,10,20080202,29.53190968,2/2/2008 19:28,0.0
1930,125034_10,125034,116.3928262,39.8794942,116.3929094,39.8794769,10,20080202,7.371869088,2/2/2008 19:44,0.0
1930,60663_10,60663,116.3929205,39.8796294,116.3928925,39.8807957,10,20080202,129.5191572,2/2/2008 19:44,0.003
1930,45132_10,45132,116.3923755,39.8795878,116.3923904,39.8794909,10,20080202,10.83426779,2/2/2008 19:44,0.0
1930,45133_10,45133,116.3923904,39.8794909,116.3924041,39.8793414,10,20080202,16.64065074,2/2/2008 19:44,0.0
1930,900_10,900,116.3888922,39.8793969,116.3869848,39.8793357,10,20080202,163.307937,2/2/2008 19:44,0.004
1930,910_10,910,116.3869626,39.8806522,116.3869679,39.8813026,10,20080202,72.21686107,2/2/2008 19:44,0.002
1930,911_10,911,116.3869679,39.8813026,116.3869767,39.8820528,10,20080202,83.29987749,2/2/2008 19:44,0.002
1930,49369_10,49369,116.3867777,39.8838491,116.3867727,39.884304,10,20080202,50.51045207,2/2/2008 19:44,0.001
1930,889_10,889,116.3869711,39.884952,116.3837152,39.8848969,10,20080202,278.5672028,2/2/2008 19:44,0.007
1930,187704_10,187704,116.3869711,39.884952,116.3869952,39.8843097,10,20080202,71.34590853,2/2/2008 19:44,0.002
1930,888_10,888,116.3881456,39.8848763,116.3869711,39.884952,10,20080202,100.8142473,2/2/2008 19:44,0.002
1930,887_10,887,116.3883703,39.8848822,116.3881456,39.8848763,10,20080202,19.23134381,2/2/2008 19:44,0.0
1930,12241_10,12241,116.3881456,39.8848763,116.3882772,39.885872,10,20080202,111.126577,2/2/2008 19:44,0.003
1930,877_10,877,116.3916192,39.8851193,116.3913527,39.8850927,10,20080202,22.9860918,2/2/2008 19:44,0.001
1930,20952_10,20952,116.3923376,39.8851202,116.3926031,39.8851202,10,20080202,22.71001674,2/2/2008 19:44,0.001
1930,20956_10,20956,116.3940858,39.8853592,116.395605,39.8857917,10,20080202,138.5358899,2/2/2008 19:44,0.003
1930,50551_10,50551,116.3958482,39.8858609,116.3956073,39.8854586,10,20080202,49.19201388,2/2/2008 19:44,0.001
1945,50488_10,50488,116.3994996,39.8879345,116.3996636,39.8866922,10,20080202,138.647079,2/2/2008 19:58,0.002
1945,20973_10,20973,116.4046622,39.8868562,116.4052466,39.8868728,10,20080202,50.0204004,2/2/2008 19:58,0.001
1945,163715_10,163715,116.4063424,39.8869028,116.4064377,39.8869029,10,20080202,8.15142034,2/2/2008 19:58,0.0
1945,163716_10,163716,116.4064377,39.8869029,116.4065429,39.8869071,10,20080202,9.010277398,2/2/2008 19:58,0.0
1945,87728_10,87728,116.4064377,39.8869029,116.4064254,39.8871717,10,20080202,29.86406314,2/2/2008 19:58,0.0
1945,87734_10,87734,116.4062798,39.890233,116.4062002,39.8912332,10,20080202,111.263229,2/2/2008 19:58,0.002
1945,124975_10,124975,116.406601,39.8958713,116.4058911,39.8958712,10,20080202,60.71308024,2/2/2008 19:58,0.001
1945,87744_10,87744,116.4058911,39.8958712,116.4058054,39.8969815,10,20080202,123.4972227,2/2/2008 19:58,0.002
1945,87745_10,87745,116.4058054,39.8969815,116.405759,39.8979455,10,20080202,107.1090188,2/2/2008 19:58,0.002
1945,87746_10,87746,116.405759,39.8979455,116.4057203,39.8988546,10,20080202,100.9940536,2/2/2008 19:58,0.002
2000,81843_10,81843,116.4055268,39.8995761,116.4028726,39.8994976,10,20080202,227.151465,2/2/2008 20:14,0.003
2000,125136_10,125136,116.4054759,39.8994584,116.4054817,39.8988502,10,20080202,67.53190682,2/2/2008 20:14,0.001
2000,76691_10,76691,116.4074018,39.8996402,116.4055268,39.8995761,10,20080202,160.5055864,2/2/2008 20:14,0.002
2000,48167_10,48167,116.4006501,39.8994318,116.4006673,39.8995986,10,20080202,18.57857471,2/2/2008 20:14,0.0
2000,81274_10,81274,116.4004363,39.9030791,116.4004817,39.9021107,10,20080202,107.5941935,2/2/2008 20:14,0.001
2000,48170_10,48170,116.4007342,39.9010315,116.400775,39.9030892,10,20080202,228.498731,2/2/2008 20:14,0.003
2000,48171_10,48171,116.400775,39.9030892,116.4007728,39.9031386,10,20080202,5.48824431,2/2/2008 20:14,0.0
2000,81273_10,81273,116.4003385,39.9053244,116.4004363,39.9030791,10,20080202,249.4421649,2/2/2008 20:14,0.003
2000,48172_10,48172,116.4007728,39.9031386,116.4005483,39.9062813,10,20080202,349.4704765,2/2/2008 20:14,0.004
2000,124628_10,124628,116.4006057,39.9106475,116.4005425,39.9116148,10,20080202,107.5380083,2/2/2008 20:14,0.001
2000,124629_10,124629,116.4005425,39.9116148,116.4005231,39.9119989,10,20080202,42.67999779,2/2/2008 20:14,0.001
2000,124630_10,124630,116.4005231,39.9119989,116.4004361,39.9138882,10,20080202,209.9064185,2/2/2008 20:14,0.003
2000,47373_10,47373,116.4005231,39.9119989,116.3997194,39.9119813,10,20080202,68.7468518,2/2/2008 20:14,0.001
2000,47375_10,47375,116.3993722,39.9119729,116.3991992,39.9119695,10,20080202,14.79690642,2/2/2008 20:14,0.0
2000,47262_10,47262,116.3991992,39.9119695,116.3991665,39.9126248,10,20080202,72.81359038,2/2/2008 20:14,0.001
2000,47381_10,47381,116.3990101,39.9115504,116.398989,39.9114742,10,20080202,8.650923573,2/2/2008 20:14,0.0
2000,47382_10,47382,116.398989,39.9114742,116.398994,39.9112024,10,20080202,30.18177818,2/2/2008 20:14,0.0
700,317442_10,317442,116.3987214,39.9116908,116.3986892,39.9122526,10,20080203,62.43903606,2/3/2008 7:06,0.001
700,317438_10,317438,116.3987214,39.9116908,116.3989395,39.9117,10,20080203,18.67632502,2/3/2008 7:06,0.0
700,317700_10,317700,116.3989395,39.9117,116.3989053,39.9125574,10,20080203,95.2445465,2/3/2008 7:06,0.001
700,47419_10,47419,116.399553,39.9152457,116.399553,39.9144861,10,20080203,84.34066451,2/3/2008 7:06,0.001
700,47420_10,47420,116.399553,39.9144861,116.3987972,39.9144728,10,20080203,64.63799128,2/3/2008 7:06,0.001
1015,317700_10,317700,116.3989395,39.9117,116.3989053,39.9125574,10,20080203,95.2445465,2/3/2008 10:29,0.001
1015,47269_10,47269,116.398989,39.9114742,116.3986251,39.9114503,10,20080203,31.22787815,2/3/2008 10:29,0.0
1015,47274_10,47274,116.3972262,39.9113884,116.3967897,39.9113691,10,20080203,37.38402943,2/3/2008 10:29,0.001
1015,81339_10,81339,116.3968307,39.9106416,116.3967897,39.9113691,10,20080203,80.85248824,2/3/2008 10:29,0.001
1015,2902_10,2902,116.3967714,39.913736,116.3966972,39.9157175,10,20080203,220.1033254,2/3/2008 10:29,0.003
1015,2906_10,2906,116.3965244,39.9195241,116.3963178,39.9220188,10,20080203,277.5568681,2/3/2008 10:29,0.004
1015,129133_10,129133,116.3965245,39.9221417,116.3963111,39.922099,10,20080203,18.84972197,2/3/2008 10:29,0.0
1015,13002_10,13002,116.3931235,39.9269393,116.3932133,39.9269483,10,20080203,7.741273576,2/3/2008 10:29,0.0
1015,2954_10,2954,116.3931235,39.9269393,116.393181,39.9268521,10,20080203,10.85835039,2/3/2008 10:29,0.0
1015,13006_10,13006,116.3910905,39.9270005,116.3910918,39.9270478,10,20080203,5.253047424,2/3/2008 10:29,0.0
1015,2949_10,2949,116.3902256,39.929008,116.3903093,39.9269964,10,20080203,223.4690556,2/3/2008 10:29,0.003
1015,95759_10,95759,116.3891122,39.9269896,116.3903093,39.9269964,10,20080203,102.3365548,2/3/2008 10:29,0.001
1015,2942_10,2942,116.3901032,39.9319789,116.3901552,39.9306325,10,20080203,149.5613175,2/3/2008 10:29,0.002
1015,248921_10,248921,116.3894396,39.9385574,116.3895428,39.938529,10,20080203,9.367227991,2/3/2008 10:29,0.0
1015,1580_10,1580,116.3889545,39.9391934,116.3897402,39.9387626,10,20080203,82.44772625,2/3/2008 10:29,0.001
1015,124_10,124,116.3897402,39.9387626,116.3897548,39.9385375,10,20080203,25.02476212,2/3/2008 10:29,0.0
1015,153_10,153,116.3888827,39.9392328,116.3895101,39.9397422,10,20080203,77.93939987,2/3/2008 10:29,0.001
1015,48881_10,48881,116.3854561,39.938861,116.3861927,39.9396843,10,20080203,110.9957255,2/3/2008 10:29,0.002
1030,13206_10,13206,116.3743833,39.946933,116.3742496,39.9466741,10,20080203,30.93412155,2/3/2008 10:43,0.0
1030,95724_10,95724,116.3736826,39.9470452,116.3737045,39.947119,10,20080203,8.405294706,2/3/2008 10:43,0.0
1030,10915_10,10915,116.3737081,39.9472381,116.3737016,39.9476854,10,20080203,49.66844592,2/3/2008 10:43,0.0
1030,10913_10,10913,116.3737016,39.9476854,116.3737469,39.9478645,10,20080203,20.25943321,2/3/2008 10:43,0.0
1030,59477_10,59477,116.3741426,39.9486579,116.374131,39.9494724,10,20080203,90.44234389,2/3/2008 10:43,0.001
1030,158243_10,158243,116.3745079,39.9488341,116.3743675,39.9489216,10,20080203,15.4384697,2/3/2008 10:43,0.0
1030,59535_10,59535,116.3738633,39.9499252,116.3737866,39.9500261,10,20080203,12.97978516,2/3/2008 10:43,0.0
1030,74562_10,74562,116.3728993,39.9500183,116.3728382,39.9499246,10,20080203,11.64056248,2/3/2008 10:43,0.0
1030,74563_10,74563,116.3728382,39.9499246,116.3727496,39.9497837,10,20080203,17.38047607,2/3/2008 10:43,0.0
1030,51421_10,51421,116.3691161,39.9495493,116.369115,39.9496171,10,20080203,7.528669281,2/3/2008 10:43,0.0
1030,74602_10,74602,116.3657263,39.9496141,116.3656268,39.949614,10,20080203,8.502904618,2/3/2008 10:43,0.0
1030,767_10,767,116.3654855,39.9495731,116.3655934,39.9484147,10,20080203,128.9514776,2/3/2008 10:43,0.001
1030,74552_10,74552,116.3650726,39.9521771,116.3650867,39.9519317,10,20080203,27.27429984,2/3/2008 10:43,0.0
1030,74558_10,74558,116.3655584,39.9521936,116.3655721,39.951955,10,20080203,26.51849778,2/3/2008 10:43,0.0
1030,763_10,763,116.3650629,39.954107,116.365131,39.9533764,10,20080203,81.32970585,2/3/2008 10:43,0.001
1030,95883_10,95883,116.3656268,39.949614,116.3651897,39.9541116,10,20080203,500.7801337,2/3/2008 10:43,0.004
1030,95884_10,95884,116.3651897,39.9541116,116.364962,39.9564344,10,20080203,258.6421269,2/3/2008 10:43,0.002
1030,95874_10,95874,116.3649539,39.9565185,116.3691557,39.9565026,10,20080203,359.0397684,2/3/2008 10:43,0.003
1030,74537_10,74537,116.3640428,39.9662665,116.3640046,39.9667336,10,20080203,51.96655928,2/3/2008 10:43,0.0
1030,108471_10,108471,116.3643729,39.962802,116.3640428,39.9662665,10,20080203,385.7096106,2/3/2008 10:43,0.003
1030,74606_10,74606,116.3640046,39.9667336,116.3638444,39.9736395,10,20080203,766.9122407,2/3/2008 10:43,0.007
1030,108456_10,108456,116.3598409,39.966642,116.3595628,39.9666361,10,20080203,23.76861385,2/3/2008 10:43,0.0
1030,20662_10,20662,116.3595086,39.9733387,116.3594804,39.9715535,10,20080203,198.2327198,2/3/2008 10:43,0.002
1030,96263_10,96263,116.3594804,39.9715535,116.3593934,39.9712804,10,20080203,31.22096509,2/3/2008 10:43,0.0
1030,96272_10,96272,116.3595532,39.9712872,116.3594804,39.9715535,10,20080203,30.21535742,2/3/2008 10:43,0.0
1045,96272_10,96272,116.3595532,39.9712872,116.3594804,39.9715535,10,20080203,30.21535742,2/3/2008 10:49,0.002
1045,96267_10,96267,116.3594131,39.9685815,116.3594273,39.9666327,10,20080203,216.3864797,2/3/2008 10:49,0.011
1045,108458_10,108458,116.3594273,39.9666327,116.3566766,39.9665888,10,20080203,235.0577932,2/3/2008 10:49,0.012
1100,108458_10,108458,116.3594273,39.9666327,116.3566766,39.9665888,10,20080203,235.0577932,2/3/2008 11:14,0.003
1100,98753_10,98753,116.3511722,39.9665136,116.3507029,39.9665201,10,20080203,40.10139899,2/3/2008 11:14,0.001
1100,73448_10,73448,116.3484421,39.9669666,116.3485835,39.967271,10,20080203,35.89279001,2/3/2008 11:14,0.0
1100,87320_10,87320,116.3484318,39.9675163,116.3481478,39.972807,10,20080203,587.9487191,2/3/2008 11:14,0.008
1100,119997_10,119997,116.3474554,39.9852839,116.3474406,39.9857256,10,20080203,49.06016226,2/3/2008 11:14,0.001
1100,73432_10,73432,116.3451775,39.9851828,116.3470154,39.9852662,10,20080203,157.2520867,2/3/2008 11:14,0.002
1100,73429_10,73429,116.3389635,39.9854735,116.3381199,39.9854315,10,20080203,72.20429781,2/3/2008 11:14,0.001
1100,77248_10,77248,116.3346123,39.9854346,116.3344989,39.9854324,10,20080203,9.688762892,2/3/2008 11:14,0.0
1100,77672_10,77672,116.3346095,39.985484,116.3346006,39.9857245,10,20080203,26.71457998,2/3/2008 11:14,0.0
1100,64947_10,64947,116.3347324,39.9846321,116.334791,39.9846345,10,20080203,5.01227099,2/3/2008 11:14,0.0
1100,77343_10,77343,116.3421835,39.9849623,116.3420924,39.9849599,10,20080203,7.785618301,2/3/2008 11:14,0.0
1100,77703_10,77703,116.3420924,39.9849599,116.342093,39.9849939,10,20080203,3.775515513,2/3/2008 11:14,0.0
1100,800_10,800,116.3470879,39.9850142,116.3471524,39.9836115,10,20080203,155.845261,2/3/2008 11:14,0.002
1100,84479_10,84479,116.3476312,39.9759973,116.3475168,39.9756373,10,20080203,41.14955485,2/3/2008 11:14,0.001
1115,114376_10,114376,116.3467059,39.9719712,116.3466636,39.9730606,10,20080203,121.0145179,2/3/2008 11:29,0.001
1115,84335_10,84335,116.3467665,39.9719708,116.3467849,39.9713106,10,20080203,73.32155594,2/3/2008 11:29,0.001
1115,7863_10,7863,116.3467059,39.9719712,116.3448765,39.9720197,10,20080203,156.3760719,2/3/2008 11:29,0.002
1115,11245_10,11245,116.3422363,39.9720528,116.3422354,39.9721514,10,20080203,10.94823189,2/3/2008 11:29,0.0
1115,11246_10,11246,116.3422354,39.9721514,116.3421854,39.9728312,10,20080203,75.60174398,2/3/2008 11:29,0.001
1115,11247_10,11247,116.3421854,39.9728312,116.3420391,39.974976,10,20080203,238.4737199,2/3/2008 11:29,0.002
1115,95821_10,95821,116.342038,39.975062,116.3420379,39.9751284,10,20080203,7.372672756,2/3/2008 11:29,0.0
1115,770_10,770,116.3472549,39.9751157,116.3481335,39.9751183,10,20080203,75.05482336,2/3/2008 11:29,0.001
1115,98746_10,98746,116.3488982,39.9543044,116.3489162,39.9538906,10,20080203,45.97150424,2/3/2008 11:29,0.0
1115,87335_10,87335,116.3492624,39.9524777,116.349215,39.9537256,10,20080203,138.6181827,2/3/2008 11:29,0.001
1115,73547_10,73547,116.3499378,39.9488665,116.3496843,39.949634,10,20080203,87.92875115,2/3/2008 11:29,0.001
1115,84515_10,84515,116.3502368,39.9444511,116.3501458,39.9476852,10,20080203,359.1779567,2/3/2008 11:29,0.004
1115,190653_10,190653,116.349735,39.9427552,116.3497006,39.9427144,10,20080203,5.400552019,2/3/2008 11:29,0.0
1115,86795_10,86795,116.3490236,39.9387953,116.3490444,39.9384755,10,20080203,35.55297376,2/3/2008 11:29,0.0
1115,81528_10,81528,116.3493035,39.9372427,116.349366,39.9365924,10,20080203,72.40237458,2/3/2008 11:29,0.001
1115,188865_10,188865,116.3492407,39.9363058,116.3493453,39.9338177,10,20080203,276.4067988,2/3/2008 11:29,0.003
1115,1543_10,1543,116.3491285,39.936273,116.3483398,39.9362455,10,20080203,67.48183133,2/3/2008 11:29,0.001
1115,1544_10,1544,116.3483398,39.9362455,116.3474544,39.936216,10,20080203,75.74885691,2/3/2008 11:29,0.001
1115,158028_10,158028,116.3465845,39.9361708,116.3470548,39.9343739,10,20080203,203.5252378,2/3/2008 11:29,0.002
1115,88306_10,88306,116.346339,39.9368461,116.3465845,39.9361708,10,20080203,77.86167976,2/3/2008 11:29,0.001
1130,37430_10,37430,116.3498074,39.9390482,116.3515539,39.9390504,10,20080203,149.2730873,2/3/2008 11:44,0.003
1130,1256_10,1256,116.352506,39.9390433,116.3533852,39.9390655,10,20080203,75.1854003,2/3/2008 11:44,0.001
1130,1479_10,1479,116.3512742,39.9391828,116.351017,39.9392129,10,20080203,22.23537166,2/3/2008 11:44,0.0
1130,80630_10,80630,116.3496821,39.940183,116.3497114,39.9407324,10,20080203,61.05317733,2/3/2008 11:44,0.001
1130,439_10,439,116.3493741,39.9402687,116.3493218,39.9406788,10,20080203,45.75370589,2/3/2008 11:44,0.001
1130,22223_10,22223,116.3528494,39.9410653,116.3528608,39.941213,10,20080203,16.42856547,2/3/2008 11:44,0.0
1130,22224_10,22224,116.3528608,39.941213,116.3528284,39.9413764,10,20080203,18.35298111,2/3/2008 11:44,0.0
1130,22227_10,22227,116.3527451,39.942301,116.3527358,39.9429927,10,20080203,76.80600583,2/3/2008 11:44,0.001
1130,433_10,433,116.3523304,39.943008,116.3538115,39.9434307,10,20080203,135.0024972,2/3/2008 11:44,0.003
1130,84563_10,84563,116.3585632,39.9445751,116.3587224,39.9446194,10,20080203,14.4675175,2/3/2008 11:44,0.0
1130,74543_10,74543,116.365833,39.9470026,116.3659834,39.9465735,10,20080203,49.34779862,2/3/2008 11:44,0.001
1130,74644_10,74644,116.3707116,39.9472394,116.371281,39.9472869,10,20080203,48.94562923,2/3/2008 11:44,0.001
1130,59488_10,59488,116.3712596,39.9475826,116.3713905,39.9476699,10,20080203,14.80194791,2/3/2008 11:44,0.0
1130,75602_10,75602,116.3731542,39.951047,116.3731629,39.9506561,10,20080203,43.40943563,2/3/2008 11:44,0.001
1130,74988_10,74988,116.375144,39.976219,116.3750813,39.9765571,10,20080203,37.92080918,2/3/2008 11:44,0.001
